
>Var1 1 1 220 1 1
       96.475985565216902       95.585395329180514       94.865654882345581       94.319971092406988
        93.94818416254256       93.745228598025051       93.698663476312873       93.785702205112941
       93.969306197374152       94.192107996101356        94.41551503578745       94.613927834198748
       94.771576763482159       94.879480636516547       94.933502968525104       94.932801292151126
       94.878723419698844       94.773996523082815       94.622160098757263       94.427318140605223
       94.193762979670922       93.925705567418802         93.6274503592781       93.303137889496242
        92.95682912140775       92.592466336888194       92.213882142002788       91.824798420145356
       91.428827222814036       91.029473868693898       90.630153183047497       90.234231237082597
       89.844887993664543       89.465089656812864        89.09755076206747       88.744695539809598
       88.408617349526693       88.091042153097717       87.793297465368155       87.516295701766978
       87.260528101234826       87.026078234073978       86.812654786641701       86.619634806858201
       86.446118033113692       86.290975093127031       86.152900993210864       86.030456770512984
       85.922112059128722       85.826279890090561        85.74134530189049        85.66569485541271
       85.597744946982672       85.535958871642151       85.478866255122099       85.425074573237112
        85.37327901966357       85.322268265432697       85.270918522783703       85.218243634717069
       85.163403569188489       85.105710214737911       85.044635881280215        84.97981455128685
       84.911046128632535       84.838289396999059       84.761653559199431        84.68138482482081
       84.597841951746133        84.51147389021142       84.422784126498186       84.332299592757238
       84.240586149886894       84.148253050051167       84.055809787168158        83.96371914276915
       83.872491568524055       83.782254964343878       83.693404195008497       83.606040125501977
       83.520285986705545       83.436166269700792       83.353638217653128       83.272235592194946
       83.192791970512616       83.114763611474629        83.03801859210067       82.962262993876863
       82.887179215555776       82.812772608582065       82.739514023113344       82.667405551344274
        82.59651006640982       82.526652815282318       82.457860528296933       82.389923939000127
       82.322666408298588       82.255674057663853        82.18815095354519       82.119700679608329
        82.04899288418649       81.975231606383133       81.896488189437761       81.810760366191786
       81.714846769312842       81.612780056583262       81.484368056096869       81.319036644276821
        80.93653696978501       80.763076705958156        80.55628552198354       80.317357137083363
       80.045673123884427       79.743766568720488        79.41097480894355       70.896486803663549
        70.70769117581483        70.46860611733419       70.176332589513095       69.823790524093027
       69.407130600366585       68.921766091169587       68.364631483772001       67.719164927081664
        66.98914974835381       66.153985749013572       65.211677800018293       64.162915203614887
       71.015252263153343        69.45958287609534        66.51599712677347       63.746065870862445
       61.191362960519967       58.733547687001334       56.315984837420586        53.90405478722495
       51.565781917626353       49.269336100464884       47.303793937944789       45.803260458114138


>Var29 1 1 220 1 1
       277.82674740243664       304.66831643662692       320.99489984698567       336.23907569611333
       354.33469233920363       367.96323204841303       383.51850181445451       396.30325397131361
       409.02677065017485       421.02142920357943       432.35796561860627       442.92201498717833
       452.30512895965103       462.14544387846121       470.97431766921198       479.48233571678747
       487.45124901140838       494.83109133343186       501.51593027933103        507.5661235022788
       513.03981924813559       517.99713893547437       522.42499829178405       526.30997379772987
       529.70890635164517       532.67363762290074       535.25363408081716       537.48982917173475
       539.42086225742219       78.365623195133679       82.134901641850064       86.051987524315948
       90.180282893921884       94.716030668452674       99.155077767284695       103.50881541922408
       107.69316468755508       111.72248497159784       115.58932567807668       119.29197251228464
       122.83048390305251       126.22767555206977       129.52220554985956       132.71471198694564
       135.81110366548839       138.80859743938439       141.70123567430684       144.45560569095611
       147.05619255535993        149.4735440255572        151.6781147854777       153.63541777454247
        155.3073315796893       156.65205411958237       157.62516831607482       158.18380749741547
       158.28193580115087       157.88561215142778       156.97099818479086       155.53489148691349
       153.61535655710077       151.29570460171681        148.7410332810048       146.04828466545092
       143.29743739614119       140.53796347715792       137.80529343984634       135.12274301584819
       132.50623391403477       129.96676179673653       127.51252388459854       125.15030930787135
       122.88980512724962       120.73288130661807       118.68941449990896        116.7639079996209
       114.96247051116553       113.29127154549714       111.75686057915865       110.36614012623433
       109.12627999021782       108.04449322206392       107.12753107499393       106.38101478337403
        105.8083848028346        105.4096437652218       105.17981381577327       105.10645213199891
       105.16665969488979       105.32314396955748       105.51808593746638       105.71261197073966
       105.88097053009072       106.00734829384312       106.08280416305402        106.1033089734693
       106.06818253531591       105.97897393239101       105.83864363726023       105.65098484866267
       105.42036879755042       105.15136180663318       104.84844256405724       104.51617813865194
       104.15895267703941       103.78104979831959       103.38660634452663       102.97961873805288
       102.56394291434052       102.14330116553489       101.72130380980165       101.30149755154322
       100.88723036661442       100.48162831018119       100.08756086200127       99.707604908018382
       99.344005842977978        98.99864164414366       98.672991747559408       98.368120036796242
       98.084667786603362       97.822866415927905       97.582569621101882       97.363294872290865
       97.164276530741972       96.984514310737467       96.822821796556966       96.677869400057347
       96.548222902039313       96.432377074415641       96.328784213550421       96.235880053706381
       96.152102985553952       96.075926440445883        96.00586827194418       95.940508153263707
       95.878500647549487       95.818582273066013        95.75957716689885       95.700392290905938
       95.640068152312594       95.577786448335885       95.512879029615874       95.444833291410859
       95.373298604540736       95.298086843114646       95.219169038211405       95.136664818627921
       95.050830428888432       94.962034012390887       94.870732899549196        94.77743765797409
       94.682679937676554       94.587032005546291       94.491114674953167        94.39543816245137
       94.300609971747505       94.206806330519925       94.114531602035299        94.02394286392871
        93.93524604549215       93.848529596051307       93.763823603583887       93.680651029469942
       93.600010599850123       93.521364719729945       93.444635916259941       93.369565441204017
       93.295838728244888       93.223496214641372       93.153105398365241       93.084727741094369
        93.01854613272252       92.954535232358268       92.892767147328215       92.833129470392265
       92.775732023068755       92.720266166069052        92.66614591451372       92.613274186511291
       92.560602589121245       92.507835111950868       92.453553880215324       92.396454506773765
       92.334348230785523       92.274426482279594       92.196517854105991       92.093466992288398
       91.949688412205731       91.570957433285969       91.423025178990869       91.245121602511233
       91.035938336842193       90.798385693214641       90.533132891730332       90.243238205008481
       80.953048911399591       80.833650648693549       80.668547817762544       80.453692958980611
       80.184134744684457       79.854147341986703        79.45932734254778       78.995580724137994
       78.448841536140151       77.812005961774247       77.082140182539661        76.26179037107994
       75.321849157661148       83.236824750695504       81.809657496844736       79.276429121134001
       76.460135250059182       73.941904399537748       71.595681674859648       69.359920202535307
       67.269445323537894       65.225540274182805       63.538955865223194       62.231627450920058


>Var30 1 1 220 1 1
       272.37916412003591        299.1908222564519       315.93136621295366       331.83959654574801
       350.44265645709436       364.52146211101729        380.4300061619565       393.80896845694912
       407.33183610518364       420.03733154070937       432.00765536288969       443.13112249848888
       453.21787614877718       463.90206784177849       473.49605195310249       482.70283036763129
       491.30666405692494        499.4046852135229       506.88950103106868       513.68029371027285
       519.84209237183711       525.43765763740896       530.52948546287348       535.10612968946486
       539.15474872139418       542.73158219402683       545.88826839137323       548.66951606924283
       551.11803583250855       553.26829050057256       94.019048428010237       97.818286800653965
       101.76933434634054       105.93470692687517       110.50898799065595       114.98818005815008
       119.38221456053154       123.60571051118689        127.6715604407258       131.57118364881481
        135.3012246652419       138.86157279355609        142.2721404183186       145.57394315190115
       148.76440917479533       151.85284595355003       154.83656379963421       157.68365804804159
       160.38054428613611       162.89800631986171       165.20640854710931       167.27053065827656
       169.05101250104727       170.50427560831207       171.58377048066092       172.24460416348953
       172.43813120441683       172.12815666970189       171.28834680776646       169.91324273677338
       168.04032042240061       165.75315550075692       163.21958599711539       160.53661637809108
         157.785287430018       155.01503876576723       152.26121899234798       149.54680678764228
       146.88740908660492       144.29364318877271       141.77328653065973        139.3326758396891
       136.98157243796547       134.72138509049611       132.56258236224866       130.51060406301281
       128.57274061476343       126.75515126971206       125.06482595153587       123.50889164401177
       122.09478681054739       120.83013639818026         119.722536773871       118.77905505173453
        118.0055669722822       117.40570887329659       116.97962135759151       116.72240221791797
       116.62160849859059       116.65424635702688       116.78280185833884       116.94905673692092
       117.11390094248168       117.25147134110523       117.34594624392631       117.38845591757457
       117.37510881921223       117.30540964530286       117.18113131413891        117.0054835968777
       116.78252488596398       116.51690237082964       116.21345470109202       115.87692655783664
       115.51213428663431       115.12368950045712        114.7160751048706       114.29359572914339
       113.86038508032165       113.42041178483015       112.97750536546108       112.53541074357362
       112.09765581221779       111.66753334452912       111.24807033991102       110.84199564778602
       110.45170362952737       110.07922012449345       109.72617192819426        109.3937703825215
       109.08280377260806       108.79364973813497       108.52630721401773       108.28043691560654
       108.05541333344793       107.85037129922286       107.66425536103209       107.49585673305117
       107.34385370045261       107.20684058454616       107.08335498511042       106.97190398137035
       106.87097871589478       106.77907769904665       106.69473240939487       106.61651355908207
       106.54305076722871       106.47304254740679       106.40526282682318       106.33856807038887
       106.27189299238619       106.20430044180355       106.13499263098699       106.06331640743291
       105.98877455815591        105.9110278839143       105.82990015363579       105.74537241594898
       105.65757377220594       105.56676981236785       105.47333682488707       105.37773979149429
       105.28049491020494       105.18213728364438       105.08324578336891       104.98444920081083
       104.88642007453471       104.78939450556759       104.69397068457144        104.6003920249555
       104.50893389008453       104.41976691571898       104.33298818332351       104.24813307045625
       104.16636795122733       104.08716811885918        104.0105154939847       103.93618860936711
       103.86389572709416       103.79370622512116       103.72629424007869        103.6617744788589
       103.60040948417091       103.54228535817256       103.48766082171679        103.4364489886092
       103.38889925242265        103.3449951700552       103.30423729174444       103.26683820194975
        103.2319851563681       103.19980899676221       103.16934941849723       103.13992438562087
       103.11005721637851       103.08962490492799       103.05891324953384       103.01250100918396
       102.93804403355887       102.82312476643382       102.46784467214574       102.35567506835245
       102.21453726601437       102.04712592550393       101.85434297244335       101.64144937810055
       101.41259308099893        91.27321754817342       91.242193156142747       91.169983054142662
       91.055397586996321       90.891320860319269       90.672147778556493       90.392305080739959
       90.052120833077353       89.622364954415701       89.117874575732415       88.541188714646907
       87.859450741666777       87.085349009326876       96.229717187514609       94.977004925079555
       93.139523806439598       90.276358178267486       87.822367793107333       85.625322512975856
       83.704701497582022       81.857152278997972       80.401438956107398        79.26993943299172


>Var31 1 1 220 1 1
       267.03839619611358       293.85587375816078       310.68901341085279       326.97289207439042
       346.15022440343705       360.73642097136405       377.05045419075122        390.7796716571824
        404.8688586843773       418.34891343282186       431.00595109857875       442.73988212728716
       453.36303982073383       464.72817390604706       475.14097437364831       485.09208957035725
       494.37486381360759       503.09009283584248       511.27566120912877       518.84957784646633
       525.73692770986702       532.00717374444037       537.72531558840512       542.95489612754352
       547.68508792819728       551.90288301520093       555.66421670657098       559.01580706735058
        562.0041004687165       564.66748965564909         567.039907616454       109.78879422050071
       113.61997496755754       117.60624155261067       121.80849591710741        126.4201354196523
       130.93721015301222       135.36827319961645       139.62666201371815       143.72415164799273
       147.65051499746482       151.40235588988125       154.97647139764996       158.39538819197702
       161.69670495134866       164.88158220350149       167.95944894696302       170.89932762607322
       173.69097780947172       176.30615176921344         178.715695012472       180.88414173458966
        182.7713362563799       184.33235088705317       185.51875032712866       186.28366759969151
       186.57595750378306       186.35738948321421       185.59934422031051       184.29410583980967
       182.47821723589121       180.23525689697186        177.7355996428158       175.07602515411591
       172.33848248750039       169.57236186614725       166.81286624922464       164.08256408497476
       161.39656014238594       158.76501058797419       156.19521499162414       153.69301191703909
       151.26809069302854       148.92101957061075       146.66268140768548       144.49857447067365
        142.4371560147664       140.48570986885125       138.65123596779395       136.94130481679471
       135.36358321078441       133.92596684418606       132.63646589820166       131.50299690620162
       130.53289043356642       129.73223592575923       129.10483775863662       128.65095856716567
       128.36576860313835       128.23683635367891       128.24109787305696       128.34085954462844
       128.47756478758396       128.61191910062001       128.71799162877429       128.77998944327859
       128.78914886381051       128.74174114789861       128.63748038888718       128.47838025728882
       128.26791169121589       128.01040731221116       127.71078798669895       127.37416262387633
       127.00552767505664       126.60993177664969       126.19218953571882       125.75695515530543
        125.3086733063696       124.85159240450045       124.38979013049388       123.92723294073899
       123.46764579101097       123.01449962399413       122.57098534944424       122.13998586504259
       121.72404330496303       121.32532779929033       120.94560885781368       120.58624025499772
        120.2481528461289       119.93186708127266       119.63752517615252       119.36493104172732
       119.11360191935159       118.88281313654491       118.67164599190872       118.47902504328198
       118.30375239325315        118.1445384101839       118.00002391935674       117.86880539107385
       117.74944915501246       117.64051055843369       117.54054916413439       117.44815268107097
       117.36194478467567        117.2806018926922       117.20286253202828       117.12753496193015
       117.05350502921399       116.97973082773433       116.90529660411107       116.82941995717059
        116.7514634179975       116.67094109730637       116.58752541601794         116.501049827893
       116.41150457796169       116.31902767384408       116.22389287020093        116.1264839279505
       116.02727203414064       115.92677777625219       115.82553972225787       115.72413892042636
       115.62339177556353       115.52355912040524       115.42534643546416       115.32906580416081
       115.23509487089621       115.14367148262878       115.05497913860746       114.96855773090779
       114.88576881281264       114.80610024473771       114.72960097308133       114.65609137938343
       114.58530416605619       114.51735930125531       114.45303149957591       114.39249847607506
       114.33609558767243       114.28397552742425       114.23654198574663       114.19388749449561
       114.15632317455959       114.12396307432616       114.09659796219894       114.07461568795425
       114.05744842353306       114.04560404405092       114.03849723990433       114.03600948696516
       114.03729052780463        114.0545937875018       114.06809578949021       114.07460620544785
       114.06316134493234       114.02537377769139       113.94333236628481        113.6371157478214
       113.56925673093401       113.47787183518668       113.36331086094486       113.23142232065243
       113.08811031297692       112.94144148826003       101.87412598324048       101.95194123716719
       101.99754077909407       102.00777096344254       101.97562518838072       101.89409752285624
       101.76257395350044       101.56530933510402       101.29554987934242       100.97654519675484
        100.5695431848892       100.08920236701655       99.528418792906024       110.10014149355705
        109.0780316275047       108.21685624677727       105.32015387851825       102.95423375751534
        101.0399519703027       99.295679181443035       98.003613540187033       96.987050389070788


>Var32 1 1 220 1 1
       261.80234921187605       288.66570283800712       305.62093212336299       321.96252593402556
       341.42275489302534       356.58314802090928       373.35514318067879       387.48628142170884
       401.89790833195622       415.91987304373436       429.32450682182491       441.71938374087489
        452.9278600956618       464.80459379775232       475.87292104601636       486.61805176522086
        496.6220968773568       505.99543713505494       514.77913897066821       523.03511483069633
       530.68745394824725       537.66697430770535       544.04518936495651       549.88800674010122
       555.25896489134186       560.14710534521123       564.53959126940185       568.48725913374733
       572.03851694278308       575.23534348059411       578.11552806373231       580.71100142474711
        125.6780607939407       129.54197922594017       133.56279850408779       137.80039173653697
       142.44650376711098       146.99758474581552        151.4607859634709       155.74860307077628
       159.87111690809496       163.81820325282808       167.58322687904544        171.1659127807637
       174.58509207092573       177.88244001831202       181.05922793210763       184.09425625394653
       186.98003809739976       189.69071319033677       192.19834196357692       194.46778317094055
        196.4585779696034       198.12490357790597       199.41688432789837       200.28593371245987
       200.67845702910006       200.55430067259246       199.88278903549627       198.65417783435785
       196.90407333451404       194.71568690824142        192.2616507527282       189.63830861611916
       186.92822889070081       184.18059480791993       181.43044644567442       178.69987749255236
       176.00341721888688        173.3505723591712       170.74808116622157       168.20122530734372
       165.71958063318769       163.30271703086649       160.96156053188901       158.70148053497462
       156.53121872067396       154.45916377678552       152.49346520573749       150.64170252559617
       148.91198962849927       147.31245112854222       145.85136738970732       144.53706801554472
       143.37773463700518       142.38091770636359       141.55288947540132       140.89760282317047
       140.41543501610849       140.10163504796276       139.94380067409429       139.91883077227013
       139.98890084010395       140.09518644899558       140.19826537461296       140.27218570745521
       140.30122479987898       140.27675461710663       140.19523695333177       140.05661401442185
       139.86315303620745       139.61859571925521       139.32754629170731       138.99519704513554
       138.62691181401087       138.22792109258256       137.80348004492527       137.35857697879251
       136.89800830893748       136.42633484160746        135.9479153326013       135.46696623042695
       134.98743235927847       134.51297946222519       134.04697328485244       133.59245662809093
       133.15212093995055       132.72827890195049       132.32283862563872       131.93729115650387
       131.57270440595843       131.22973675118217       130.90866988989674       130.60944863190491
       130.33173264213519       130.07494015473728       129.83829446707389       129.62085899580055
       129.42157236143166       129.23927214835211       129.07271902866012        128.9206168803442
       128.78162522329882       128.65437892703014        128.5374984322321       128.42960233510058
       128.32933489121825       128.23536955490292        128.1464255693798       128.06127849340677
       127.97876805706227       127.89780501008639        127.8173701666265       127.73656388232814
       127.65462023717168       127.57091327844465       127.48496893119369        127.3964690567618
       127.30525612614746       127.21132918583127       127.11483403034738       127.01605202577252
       126.91537294998827       126.81327299605704       126.71027732412921       126.60692287191519
       126.50398973882353       126.40184982292369       126.30127863501319       126.20267138875248
       126.10648878566222       126.01307142609549       125.92267246495692       125.83485610620576
       125.75117246511292       125.67114909028336       125.59490182527109       125.52230036480825
       125.45310610801447       125.38749126073046       125.32635533474848       125.26993129456092
       125.21863780576535       125.17268602029412       125.13257549463268       125.09853184853459
       125.07109635346461       125.05042782911748       125.03642940497264        125.0298875179016
       125.03033042102335       125.03865413505301       125.05459162763744       125.07849719161656
       125.11008027740742       125.16389614099047       125.21962933376011       125.27571981106179
       125.32311471905314       125.35541712665572       125.35864461932488       125.32116808783431
       125.08424148916578       125.07481381132156         125.044992993072       125.00034536743966
       124.94697477769326       124.89353148180469       124.85360538376491       112.77307550748866
       112.98670522099486       113.17667778309144       113.34047370743519       113.46951660800318
       113.56220561082878       113.59936705651761       113.59208266126532        113.5407593866537
       113.42360659065751       113.25495884534352       113.02663108685232       112.74094157245085
       124.96748790621119        124.2328053573258       124.63824652380549       121.71179616214194
       119.56647874335849       117.72964295248008       116.49375702385917       115.50958862381182


>Var33 1 1 220 1 1
       256.66896981556476       283.62291286141198       300.73392696632396       317.15967026659598
         336.586737840024       352.03209029914143       369.32357470167761       383.90839399309459
        398.6911052965969       413.01189279237764       426.93200900614335       440.04584864465335
       451.88769198305812       464.32018229709939       475.87453550460873       487.24882955560554
       498.02011978474792       508.09043001389819       517.50994402440267       526.34362693271999
        534.6579565707674       542.38294764067928       549.45282365208755       555.93981280975925
       561.90967533229343       567.42515922476048       572.47552401215592       577.04327499379076
       581.18086257951336       584.93207937263264       588.33821266996961       591.43494828840664
       594.25033188905309       141.68858214450523        145.5840342875419       149.63737928424476
       153.90701803371516       158.58304219456969       163.16257001534268       167.65178047287421
       171.96175838055038       176.10277174948212       180.06133109352379       183.83407224144369
        187.4168137692869       190.83276071029451       194.12367424992297       197.25783156968154
       200.23933786172927       203.04412577438285       205.64689375399112       208.01356101626618
       210.10393401336313       211.87179223369913       213.26628540043851       214.23757139106647
       214.72987044179283       214.70115062495711       214.11879605055876       212.97127335440521
        211.2934967559263       209.16830307216364       206.77018081286906       204.19474973149798
       201.52497911114733       198.80955172236173        196.0831847073548       193.36747838399774
       190.67632145656748       188.01849760030942       185.39999474374511       182.82545359005795
       180.30428137977935       177.83499934133806       175.42842703312058       173.08942532027459
        170.8268333234036       168.64925420641575       166.56596361659265       164.58569309667254
       162.71656533648954       160.96715205522693       159.34596040810075       157.86158693568407
       156.52262309709712       155.33746950868652        154.3138629590749       153.45823577991445
       152.77467817433069       152.26368392493652       151.92059258710012       151.73305645620306
       151.67797603895693       151.71745274551353       151.79247166437852       151.86354384019634
       151.90474877437774       151.90047082392604       151.84225061780037       151.72676242111476
       151.55419128799957       151.32706881015625       151.04940475496014       150.72607283564952
       150.36252047333841       149.96434771160722       149.53699214341043       149.08588465529061
       148.61615673505219       148.13272163491527        147.6402510776675        147.1432437743436
       146.64589224516115       146.15207923477899       145.66536135413969        145.1889516360373
       144.72569609917176       144.27805092265663       143.84806049058983       143.43734843621837
       143.04711402074187       142.67814752961647       142.33086480908756       142.00534736844273
       141.70139465808154       141.41856720140515       141.15623248884825       140.91359789855278
        140.6897437853149       140.48364780465323       140.29420146459535       140.12023278002164
       139.96051253820957       139.81377305425667        139.6787185578992       139.55403239808606
        139.4383926444124       139.33049687863334       139.22906429517803       139.13285406223952
       139.04067603068177       138.95139685038359        138.8639517420221       138.77733880102295
       138.69067600595946       138.60320967373281       138.51432617553215       138.42356113516308
       138.33060535342378       138.23531011851369       138.13768227177704       138.03787496406386
       137.93617577586582       137.83297933051992       137.72876720233015       137.62406374010641
       137.51961878374749       137.41571939535706       137.31330676080768       137.21281865851478
       137.11481496149736       137.01971788003888       136.92788874204354         136.838896500586
       136.75450335996567       136.67426648299298       136.59839839188851       136.52681709022903
       136.45932004904466       136.39613617730919       136.33829199368941       136.28610099754087
       136.24005650392436       136.20043891130084       136.16783468926704         136.142548165894
       136.12530013544401       136.11647754020333       136.11600153763447       136.12486324428113
       136.14292916701729       136.17132186729785       136.21010273827949       136.26003676611208
       136.32129191518956       136.41067105430943       136.50724260250627       136.61067897442575
       136.71316951422961       136.81088712676052        136.8915320262013        136.9485066646304
       136.96482740303759       136.81876902268192        136.8804537638982       136.93049271094389
       136.97434899209256       137.02040304904961       137.08087613274478       137.17308321796057
        123.9930311404365       124.37103971798683        124.7363945017424       125.08543197231951
        125.4154685855565       125.70381852967974       125.96068207359558       126.20731301617489
       126.39062042640612       126.54996321208489       126.67350615333007       126.76282753449568
       126.82538093836727       140.95271292915891       140.57547047320415       142.52400733895658
       139.69398431746586       137.49133605445485       136.08225591953618       135.00347979663877


>Var34 1 1 220 1 1
       251.63624491722038       278.39751558508635       295.71588125721036       312.26348717797197
       331.68811185967508       347.11238711955093       364.63279204856332       379.73281313781786
       394.93484258945875        409.6007853204099       423.79493958007441       437.39773128630344
       449.92995635654268       462.96288751288336       475.04710982721593        486.8826788645589
       498.25803974678166       509.07031221331329       519.16388587908148       528.61253133564287
       537.48556844462178       545.85381068052675       553.65086028991334       560.81307731072081
       567.41234424536549       573.51348713514778       579.17878769378137       584.39284309552727
       589.14035177368373       593.46898995644301       597.42177459342588       601.03778338620225
       604.34868741351067        607.3829009519751       157.58071698959279       161.50711899079062
       165.59114918978523       169.88983111138398       174.59145037613158       179.19460096471016
       183.70381812385523       188.03086731441991       192.18245496879572       196.14872223981354
        199.9222141443322        203.5034830921918       206.91577297810301       210.16546686351421
       213.24792695232006       216.14972618727225       218.84761491098277       221.31002059141537
       223.49777345366431       225.36484306974339       226.85992549335421       227.93241016750852
       228.52482261506515       228.59350468211548       228.10390006292437       227.04272670276845
       225.44431376036914        223.3911810481504       221.05933225051007        218.5434585779667
       215.92676138004316       213.25730465530228       210.56925643882599       207.88361264986619
       205.21363669331922       202.56734699568275       199.94992224797474       197.36518154470551
       194.82228362531472       192.31864620308019       189.86493411058314       187.46534619495776
       185.12843651148876       182.86283121399802       180.67803364217298        178.5838982913709
       176.58970088512845       174.70401750068436       172.93579874526165       171.29386268021892
       169.78706174259267        168.4242007157018       167.21386328094454       166.16394718473151
       165.28103043612407       164.56933862305354       164.02948890014986       163.65692998789578
       163.43939873129665       163.35384266363744       163.36235056405229       163.40580057538875
       163.44470522346941        163.4532232634019       163.41588674779464        163.3244317351654
       163.17576251373512        162.9703193778044       162.71089555204296       162.40176657433557
       162.04805819748941       161.65545300043195        161.2297585056163       160.77658700564726
       160.30151283206189       159.80978369508395       159.30642346497808       158.79624403557668
       158.28371759896956       157.77297163387237       157.26777591444392       156.77153001284506
       156.28724529542077       155.81752729049029       155.36455831091777       154.93009303105629
       154.51545817527497       154.12157098409324       153.74897607825915       153.39788681479865
       153.06823853586457        152.7597315483529       152.47187690433842       152.20402802004762
       151.95541190802015       151.72515105368367        151.5122806100633       151.31576326187604
       151.13449761029489       150.96733125766212       150.81306975419847         150.670484063516
       150.53832082248564       150.41531401570421       150.30021026966094       150.19177151551051
       150.08879408162687       149.99011741580776        149.8946348309367       149.80130028205508
       149.70913102881488       149.61725829924978        149.5249417483887       149.43157798525226
       149.33671198863647       149.24004345977156       149.14143158479436       149.04089069500441
       148.93857990550265       148.83479188124596       148.72992657982687       148.62446523513535
       148.51916393858539       148.41423302740614       148.31056720910189       148.20875160256034
       148.10940142680008       148.01303802631705       147.92010753996666       147.83022453474993
       147.74534241574705       147.66507161754299       147.58970982394618       147.51925458325024
       147.45353697394651        147.3928492947496       147.33834929219034       147.29043183678039
       147.24969124272445       147.21646618037278       147.19144049608269       147.17498585384951
       147.16794187597108       147.17086642502616       147.18389699320468       147.20812494677267
       147.24354015653839        147.2917540560716       147.35297619081379       147.42838991193491
       147.51854848604376       147.64240104144955        147.7783166525295       147.92707197526138
       148.08165480735849       148.24007005769258       148.39231992279687       148.53437132454113
       148.65435951968365       148.73927982506495       148.69694217383514       148.84848629486589
        148.9972293547842       149.15059275203791       149.31983918968965       149.51798117529427
       149.77367313299666       135.39836738515598       135.97214602670402       136.54488083909638
       137.11991652613094       137.67094844765407       138.20717611835985       138.74991540517908
       139.26316026721557       139.75778637262275       140.24635918513025       140.72678455753964
       141.20532604788301       141.68208876674589       157.98239283761166       158.00626527661768
       161.91924984307207       158.81691640231458       156.91916184471518       155.46780952481555


>Var35 1 1 220 1 1
       246.70220089923566       272.97117489294436       290.22820782376766       306.95255638681476
       326.41287090163365       341.85433160735602       359.29738673055544       374.62682615567314
       390.30522343042543       405.36204322304263       419.87448002481949       433.72757482362266
        446.7239773393332       460.40967374902777       473.06798710968962       485.40727228805429
       497.22089183388334       508.61351814264492       519.42504414401151       529.52611026240891
       538.99448918485928       547.90362231608026       556.32623601473495       564.19825566984969
       571.45720153224772       578.17382327255541       584.41234816344831       590.22962674901976
       595.61253259499983       600.54154608465331       605.06346416438316       609.21899565265664
       613.04307336044599       616.56768009903976       619.81779926816807        173.1039017765178
       177.06078773770594       181.17392119301419       185.49888229377504       190.22251633330796
       194.84455624561951       199.37005856992155       203.70753481647986       207.86757521405491
        211.8360771830973       215.61067616489649       219.19198871298372       222.56558670192393
        225.7665912013363       228.77191464513274       231.56919656806261       234.12880631518658
        236.4140727155355       238.37993969092869       239.97525581125936       241.14917489290531
       241.84304033970284       242.01204782208112       241.61991828117834       240.65152776672323
       239.14049250280917       237.16890541614302       234.91398379457041       232.46939528041119
       229.91848131467509       227.30863789229014       224.67343765698789        222.0331018513879
       219.40019488310475       216.78201108161758       214.18289453305115       211.60579431477595
       209.05943884025822       206.54007611539112       204.05815085449072       201.61715593936793
       199.22520227474141        196.8905530563726       194.62274348857613       192.43184496599108
         190.328251330516       188.32168731816932       186.42110017720546       184.63574436772998
       182.97468587384083       181.44698213201335       180.06161321779447       178.82731814636733
       177.75213851024409       176.84279273289962        176.1036442015604       175.53544647173692
       175.13377974061521       174.88650082148519         174.770652548687       174.74837638783217
       174.76053687408529       174.76771264443371       174.74419492980263       174.67469823019144
        174.5511767585439       174.37078041236637       174.13420305456333       173.84449774979663
       173.50618747671427       173.12462915503448       172.70571019945754       172.25541134293582
       171.77948573086977       171.28362238276398       170.77317787581228       170.25331526384272
       169.72881683680637       169.20408655773642       168.68313512337562       168.16957120779321
       167.66658831195014       167.17695275805974       166.70299145349807       166.24659267385016
       165.80920998797924       165.39188457883068       164.99528563059812       164.61975352635415
       164.26535498846326       163.93192635211989       163.61911968166694       163.32643361228187
       163.05324360922648        162.7988215815534       162.56235047657205       162.34294030768257
       162.13962744585933       161.95139105746426       161.77715553436056       161.61579650630665
       161.46615193444418       161.32702786833383       161.19720956169635       161.07548956874942
       160.96066972316569       160.85157864801215       160.74708533933355       160.64610377329058
       160.54760880780924       160.45063236867236         160.354320324572       160.25794362854282
       160.16090894371476       160.06277075154989         159.963236820769       159.86217406644934
       159.75960296730938       159.65568750322606       159.55072609014397       159.44511793312077
       159.33959426847423       159.23433096074595       159.13018646811352       159.02766346085784
       158.92754722399985       158.83041081062876       158.73680420882678       158.64636214395841
       158.56127159512991       158.48117400675861       158.40647669913784       158.33724324861336
       158.27337122427909       158.21521187437784       158.16405969721515       158.12039461470479
       158.08491123976776       158.05803390178966       158.04053016303556       158.03284911239891
       158.03593492496663       158.05044855202067       158.07667981793531       158.11603392590499
       158.16850867375098       158.23596591033842       158.31904698681623       158.41915267816603
       158.53722550882594       158.69426654943689       158.86785520831964       159.05976508940748
       159.26364118201715       159.47882458657736       159.69680791612086       159.91678045761282
       160.12928684383709       160.32734368538831       160.49238808532201       160.56356827150182
       160.82387184777187       161.09233736574694       161.37886649597689       161.69431136131777
       162.06006875178591       162.50845956384282       146.83580713083077       147.63706324257731
       148.45818264908957         149.277046585324       150.10172102531209        150.9533792705968
       151.79011864592474       152.64784500228501       153.50415487993192       154.38440318271742
       155.29029892839029       156.21841180539838        157.1788516348563       175.91077585802793
       176.51983097233779       182.24316674695291       179.24527540900704        177.0608914727473


>Var36 1 1 220 1 1
