
>Var1 1 1 220 1 1
      -28.087066167981302      -27.958174384186815      -27.855924089678911      -27.782790738577454
      -27.741401816069352      -27.748398850135271      -27.796513513957152       -27.89371443343807
      -28.045652422582275      -28.265696848408361      -28.569882617166282      -28.990464781088956
      -29.571398893940358      -30.429555461862645      -31.875845408492978       62197.250952377537
       5198.8851962477638       11292.135994882507       6241.0735483078224       11042.701537346918
       3703.1426052606353       7321.0142426732345       17408.294713812462        11068.57609360801
       7863.1630935135163       8383.0961412425968       13398.005816767847       8737.0276168914752
       12010.015769614361       36631.286854153579       14419.696242805103       16263.093669339331
       8276.4828572353908        7348.355291147891        11918.23516282827       6859.2642243572182
       11060.272745417493        9709.948466238513       12769.581414535791       6795.2241130403327


>Var47 1 1 220 1 1
       194.52300181002201       223.95194613304318       266.07077231648742         311.828285571165
       353.51702770734073       401.74187583266541       448.67561293350337       505.61526397189226
       565.08403696892094       630.56435821378648       708.87476042684068       671.21813591290129
       453.17391192850909      -3025.1443419422667      -118668.72771035664       -191999.1560960926
      -363255.95904280746      -485611.85290464177      -740015.67600084364      -868638.06484359503
      -1607057.5522534233      -3334789.8823522264      -1305010.8347558305      -1982735.3986224276
      -1335410.1128180721      -1287391.1705186465       -2364217.019410559       -1846651.367898779
      -2307529.1213200451      -3094646.4248374035      -1079149.6881175041      -939515.93342179456
      -954492.32547556749      -1167874.6005667762      -892394.43580846046      -1487559.4056374971
      -3628226.4578429572      -1721886.9714794178       -1374490.853915859      -1309394.5719611431
      -1531730.1553407342      -865539.85995730921      -1091417.7677453544      -1358009.8848349061
      -2471550.6823618924      -689.35653896525582      -703.12477942525447      -940707.98384656035
      -735.75443583729077      -838.18863035088634      -851.26913972212037      -846.29577589968778
      -814.64943487738185      -840.47933331033107      -888.06450542022537      -879.60630493323458
      -859.97781106040702      -825.27318663789788      -821.79627707591783        -1309941.40832383
      -808.02674067286625      -780.56103034506532      -746.61544437193481      -724.49973392149866
      -705.87164758409301      -672.36725911979556      -630.90542289922701      -572.28723051125053
      -452.31071149640894       -539704.1599216687      -1270.6727216755748      -652.31897119596897
      -506.68560996438907      -432.62881235432644      -384.35391818723514      -348.82520953583401
      -320.80537153091535      -297.71350723678825      -278.12080337651435      -261.12995394998887
      -246.17100119299792      -232.84072229322246      -220.85323834943227      -209.98966047923938
      -200.08448470903383      -191.00606792966391      -182.65182108914988      -174.93483921644497
        -167.783550298487       -161.1378547836832      -154.94645372110739      -149.16608277883469
      -143.75719798739237      -138.68591598514936      -133.92178244814966      -129.43757242376697
      -125.20823938888245      -121.21431827147282      -117.43473379911019      -113.85216762889308
      -110.45220085358324      -107.22039125126769      -104.14455177198012      -101.21313523682159
      -98.416145529227492      -95.744279617797844      -93.189031183005085      -90.742579307594042
      -88.397079668825086        -86.1462501970543      -83.984749296587211      -81.907309229375159
      -79.909915437875952      -77.988298222483536      -76.138769480049348      -74.357822692954485
      -72.642155528603183      -70.988475149315846      -69.394178870005064      -67.856313485543339
      -66.372158455538909      -64.939327282706003      -63.555467748654756      -62.218239862081369
      -60.925397696415729       -59.67504551062494      -58.465284996044062      -57.294370927079662
      -56.160629217950778      -55.062502150333536      -53.998444309591356      -52.967082018463067
      -51.967049617681916      -50.997181099953266      -50.056243120802343       -49.14311218973689
      -48.256725846517149      -47.396103058688141      -46.560329591286823      -45.748343010535223
      -44.959389937163479      -44.192662208886794      -43.447378123594348      -42.722828545977343
      -42.018086508186151      -41.332999816756356      -40.666673394931742      -40.018676576920519
      -39.388289919936518      -38.775147283515146      -38.178655393064467      -37.598449026480807
      -37.034071392893367      -36.485145724830048      -35.951357366271509      -35.432420068174771
      -34.928182534870082      -34.438095237492817      -33.962071968530509       -33.49978009643192
      -33.051018757368013      -32.615591278757236       -32.19331771682625      -31.783440421006183
      -31.386954866985327      -31.003354649246575      -30.632715745654018      -30.274899167932467
      -29.929709430624762      -29.597189989977569      -29.278095715038837      -28.971348060218904
      -28.677632970407267      -28.397223723451887      -28.130970771320968      -27.879457394665675
      -27.644008790451696      -27.425578310935297      -27.225150632930696      -27.044249096147531
      -26.883986465087492       -26.74636502183893      -26.632843247630891      -26.545565615291927
      -26.486453698792232       -26.47121431036101      -26.492005227673285      -26.555337558358673
      -26.664869930852614      -26.830012668166248      -27.059942234646307      -27.376848663795357
       -27.81008947021337      -28.408026444171142      -29.287125683976928      -30.770471883540768
       61946.088522164166       5319.7882666288742       11548.355449794355       6400.1695246191539
       11309.242363083209       3806.8567189540472       7525.9417246742796       17762.193072989176
       11383.977992827991       8064.5098113183012       8601.6421452353006       13771.599595894084
       8936.4450724765211       12187.477210486089        31933.11915911259       12620.885459748315
       14222.541695286436       7274.0746508413704       6491.6792586920674       10637.667109996659
       6194.1639412198692       10150.942304200695       9026.4984183279885       12117.200596643102


>Var48 1 1 220 1 1
       190.70882530394312       214.91248634606529       251.50268225354677       291.70186081865586
        328.3015606523586       371.53009478444687       414.11048871461566       466.20605365457783
         520.624251640789       579.61195718402507       644.87684416554941       724.95973865066026
       679.87213954806828       429.56187054880121      -3345.5869856011359      -128265.61719857858
      -205374.96448530653      -387610.99391085387      -516904.15805623529      -774712.76142156101
      -898080.03610343393      -1644004.8335708075      -3253423.8081023041      -1312312.5609688673
      -2006183.9571903683      -1259294.8545446496       -1162018.369142809      -2065518.8627254837
      -1640896.4304987243      -2063954.7983313845      -2739562.3642130657      -953610.61630336067
      -833309.84920759837      -836967.53921713564      -1020535.9346769208      -785086.42261150852
      -1289164.8956844462      -3169371.2447334547       -1508369.250717992      -1199831.3116581847
      -1139713.8176082817      -1321699.6225863784       -743627.7384478281      -938644.79448376771
      -1188885.9802051897      -2242580.9225614397      -656.55961790886238      -666.98677522006335
      -821879.64252959297      -692.97787126087223      -784.16609705764529      -794.25078310977028
      -788.01219029764673      -757.67992262517555      -779.44284157367588      -820.97385937589797
      -811.82419591197583      -792.76534307726899      -760.23375279627646       -756.0047158578393
      -1126574.9744771151      -742.07138462881949      -716.84462714120127      -685.54688464552407
      -665.03686468638068      -647.65650876250106      -616.89459633708964        -578.992917105331
      -525.67345125318263      -417.13432302632174      -472181.84087868541      -1152.9521387110283
      -595.95724677625105      -464.48209800644423      -397.52493227903915      -353.77873014845528
      -321.53089488204745      -296.05729061660929      -275.03397579703994      -257.17411121333367
      -241.66766019085989      -228.00111843775048      -215.81043920198945      -204.83789667180139
      -194.88543090396922      -185.80355773796629       -177.4731327088208      -169.80154135569157
      -162.71001837686575      -156.13372719916899      -150.01818362084316      -144.31684815594593
      -138.99054920887343      -134.00324719911296       -129.3242726486387      -124.92597420660771
       -120.7836367661348      -116.87443041390569      -113.18088817762381      -109.68368795916102
       -106.3670726241795      -103.21806641103598       -100.2234783503645      -97.372245249097205
       -94.65384603565542      -92.059202493096222      -89.579855588574063      -87.208060814687613
      -84.936703653580295      -82.758601036481068      -80.668013052831768       -78.66005659240129
      -76.729841491207111      -74.873698561753528      -73.087659259824918      -71.368302075336459
      -69.712370805844671      -68.116798634350005      -66.578506555403251      -65.095121715653022
      -63.663884474440557      -62.282271696335457      -60.948094365423742      -59.659183680687327
      -58.413380474013202      -57.208612554387479      -56.043146572269244      -54.915232710295314
      -53.823276316242541      -52.765741830543362      -51.741201654548291      -50.748235236952127
      -49.785582128046379      -48.851987414277417      -47.946391376848808      -47.067654303324097
      -46.214744900953946      -45.386686850491714       -44.58258042141528      -43.801583722213337
      -43.042716007330313      -42.305280154673142      -41.588538433487813      -40.891767607685949
      -40.214317987282321      -39.555311028188086      -38.914655178835652      -38.291501075798237
      -37.685462801951559      -37.095864590335644      -36.522382432609596      -35.964457991037747
       -35.42176444438735      -34.893876656191217      -34.380450425899028      -33.881199043166006
      -33.396033685332874      -32.924414060754387      -32.466262138699143       -32.02123732537251
      -31.589147665815428       -31.16977473401418      -30.762949301889311      -30.367913659593242
      -29.985569111735717      -29.615454777828987      -29.257558463949536      -28.911782337033074
      -28.577859332360688      -28.255806344843894      -27.946253854263308      -27.649527974712164
      -27.364635031777276      -27.092095532874982       -26.83235801197165      -26.586075736955756
        -26.3540914527307      -26.137555679854277      -25.937179511512738      -25.754552360991671
        -25.5904411343957      -25.446833063847507      -25.324967883469881      -25.226703864595937
      -25.153643737553359      -25.120242607850606      -25.118739207397741      -25.154437434497559
      -25.229681736279868      -25.351655092258728      -25.525783885649631       -25.76671627581764
      -26.093797513732834      -26.540165341933356      -27.152049095017134       -28.05249217757753
      -29.572174400462902       61591.888735461776        5439.654623121487        11807.21155717386
       6562.0450276371139       11581.008009308665       3913.0351734578826       7736.1861715532204
       18131.367221160959       11697.614625059883       8265.9290426189909       8829.7386069286076
       14092.887937280721       9092.5341307367162       10520.575127928458        27761.04070579699
       11018.754805086328       12426.514171787558       6397.5246487600125       5753.7484391562775
       9521.5391668346201       5660.4216739336971       9394.5178879589257       8523.8153219069463


>Var49 1 1 220 1 1
       186.96943657249327       205.96957727221871        237.2410752207301       272.02902526775569
       303.58658341742574       341.59321503328698       379.59950293660154        426.9370230916897
       476.64723470770036       530.46077684651857       588.91538121745896       654.86372616370886
       738.45645414581327       674.23161146549808       398.39816968873936      -3695.4721739173683
      -138932.03276766546      -219932.47085563341       -414260.1494214079      -550927.88247354422
      -813000.60535067716      -930833.35156925279      -1690137.7789609937      -3195307.3677044488
      -1349758.2489982217      -1854511.0228952616      -1149084.1403735769      -1030931.8252974669
      -1787629.6932504096      -1442521.6776632837      -1825481.9025957128      -2401492.6727914433
      -835985.90055867971      -732072.62903024466      -728345.84152239724      -884750.19257624005
      -684896.00879422831      -1109117.3310487778      -2743277.2990174638      -1310127.7126654228
      -1039820.1266455133       -984015.8587508772      -1131521.3561611823      -634646.00728022004
      -801660.92042212526      -1032913.7504829394       -2035050.261608179      -618.89462516494905
      -626.66134216802652      -711672.16328990401       -646.8770461641775      -727.51684256972419
      -735.03395330225146      -727.88578630642985      -699.11672130786837      -717.32402415294064
      -753.27614990319694      -743.83477893570398      -725.61835541944617      -695.41269001533442
      -690.85922928640593      -961372.74515498301      -677.34008722127692      -654.09815794206133
      -625.51290839288856       -606.5917692018096      -590.50883902336079        -562.450272698665
      -528.02815752273295      -479.82937845855247      -382.22465324458989      -410277.52182844013
      -1040.0873276891125      -541.16949190103423      -423.22545489146245      -363.02635729763341
       -323.6255334624658      -294.52987052371975      -271.51095229995281      -252.48681681461471
      -236.30571814487192      -222.24049726946131       -209.8313334233782      -198.75147083842131
      -188.76999148209305      -179.70872669176796      -171.43345318668028      -163.83697676456856
      -156.83623071445865      -150.36024922218456      -144.35065164619846      -138.75834550813775
      -133.54136486218349       -128.6644759314334      -124.09501510120651       -119.8054018811039
      -115.77069324643765      -111.96858375437365      -108.37839385410363      -104.98456477994273
      -101.76947712226992      -98.718884221507665      -95.821199456296199      -93.064443608454624
      -90.438639260458103      -87.934255558783363      -85.543099845711097       -83.25752468064465
      -81.070518113047129      -78.975640253684745      -76.966347119047583      -75.037423645759318
       -73.18442593794839      -71.402839825030298      -69.689332144551429      -68.040236679772889
      -66.452398306448075      -64.922814268605904      -63.448653545045126      -62.027060008571112
      -60.655891678062027      -59.332587549948506      -58.054830930360652      -56.820626645283348
      -55.627995958837786      -54.474955290140215      -53.359609115054674      -52.280381477497713
      -51.235673870314379       -50.22403821882483       -49.24407415887508      -48.294486130869601
      -47.373969824260527      -46.481381818827117      -45.615574326491902      -44.775589050352451
      -43.960381220424289      -43.169009400821935      -42.400581094992049      -41.654277065227305
      -40.929326825394888      -40.224830838890227      -39.540148087517416      -38.874607628555083
      -38.227547558997614      -37.598374287416632      -36.986260063480543      -36.391170426423614
      -35.812302275838725      -35.249314297751532      -34.701573822798878      -34.168798578308817
      -33.650464348317485      -33.146281597392395       -32.65585781144371      -32.178877594310471
      -31.715246585458445      -31.264506427379867      -30.826571157608743      -30.401121438182209
      -29.987953126561415      -29.586859497047072      -29.197649647740938      -28.819600637357258
      -28.453547327025795      -28.098996485765177      -27.755961630408692      -27.424263034539379
      -27.103680560805063      -26.794148641448569      -26.496247598088686      -26.210196585618462
      -25.936436593195317      -25.673775726818985      -25.422908353518157      -25.184084792492293
      -24.958208263347874      -24.745943040810634      -24.548211437235864      -24.366295417632433
      -24.201061962540063      -24.054103614126106      -23.926677905698011        -23.8203979736011
      -23.736594887767506      -23.688834408050411      -23.669180470239823      -23.682361684165738
      -23.729682902939452      -23.816791313865306      -23.947009872318773      -24.130983633849706
      -24.380243241003075      -24.717621600689004      -25.173831346664134      -25.799467661595248
      -26.719635076486362      -28.274386729711303       61118.777876838612       5557.2846733192964
       12068.422596916516       6726.0498582658183       11856.360935964141        4021.296840805996
       7952.8857862945961       18492.683384765118       12011.116581173948       8474.7179623927186
       9021.6350746563839       14342.639029204682       7831.7461479070244        9051.109910708441
       24049.644028660961       9603.2444794211606       10853.573453835505       5639.5974507892915
       5110.1248591123021       8619.6832782997608       5213.6646734277792       8829.2830682155436


>Var50 1 1 220 1 1
       183.30336918871888       197.08340525717765       223.10769587935451       252.66267051556216
        279.2790499642511       312.08026692291457       345.26717610614065       387.62196325391295
       432.68914970354928       481.68897349977141       534.75793594353559       593.40469396699575
       661.47814392667237       737.13721405542174       663.15823691396929       355.55279879403378
      -4094.9662373259421      -150896.37882482208      -236121.93729997156      -443866.82073861995
      -588553.20156563935      -856620.37693798041      -969161.00889342651      -1753232.2450205544
      -3190705.6565804137      -1254040.8633356155      -1665672.0925237706       -1026984.799229831
      -901753.48702407349       -1531434.239047321      -1254825.8258791552       -1597240.413959922
      -2084349.9846164829      -726948.53614247742      -636732.14051803236      -628667.61316964868
      -760525.07799090608      -592106.23861312564      -946420.51201832993      -2318284.7181128701
      -1127895.1382870958      -894377.23293119285      -842196.88874852494       -960728.4388433483
      -537755.07667469315      -679712.71545309038      -890489.40716548334      -1845679.0234403946
      -577.15124222695567      -582.63499493257655      -610357.18485939759      -597.93701493839251
      -668.71199757369288      -674.05847873336711      -666.32822684792723      -639.40278004193476
      -654.42458860283386      -685.38709649743225      -675.95704055272211      -658.79207177666251
      -631.17894739950111      -626.55281865264965      -813282.33071581926      -613.61319317450682
      -592.44763926220219       -566.5051738817308      -549.20413377895204      -534.44927213419476
      -509.05530377759789       -478.0266520235532      -434.77004408858511      -347.60928095772107
      -353724.51461305626      -931.73841367656007      -487.97688305553055      -382.87693824284662
      -329.13413725823222      -293.89319493613635      -267.82592631809013      -247.17187449182103
       -230.0788501146377      -215.52321528514344       -202.8565293099856      -191.66996424521452
      -181.67224029024999      -172.65794312994521      -164.46789935574219      -156.98239518975461
      -150.10565438617925      -143.76375381438902      -137.89318522547288      -132.44175370328622
       -127.3655369224377      -122.62696487111189      -118.19458362206036      -114.03897630707577
      -110.13553997241675      -106.46192928472934       -102.9981651424123      -99.725642225447857
      -96.630622729231035      -93.697147925835225      -90.912414077822319      -88.266189496861259
      -85.747648846288627      -83.347874444790719      -81.058282268055734      -78.871533125613027
      -76.780759110597387      -74.779649188296219      -72.862413783786707      -71.023127286820824
      -69.257076788891382      -67.560252143278802      -65.928503647300303      -64.358834480315195
      -62.847879034340416      -61.392750592644539      -59.990699404817775      -58.639138958626958
       -57.33543426720847      -56.077681248656738      -54.863524836750599      -53.690850725490748
      -52.557863676814456      -51.462769579953608      -50.403764120635614      -49.379121028336073
      -48.387423820874602      -47.427223109118287      -46.497212965523637      -45.596129824466686
      -44.722801112400589      -43.876042649822473      -43.054823865193875      -42.258099866962041
       -41.48501398787235      -40.734614226086066      -40.006046565280769      -39.298501547327923
      -38.611239618398102      -37.943559355106856       -37.29464367927654      -36.663904100437442
      -36.050738756214436      -35.454543678540666      -34.874782670764858       -34.31067788485678
      -33.762249990997823      -33.228742531091655      -32.709857982223603      -32.205006378639467
      -31.713946123031164      -31.236186699495068      -30.771475976272566      -30.319450579129825
      -29.879981044378688      -29.452623001725495      -29.037355059506261      -28.633863743041083
      -28.241962092304068      -27.861433635789002      -27.492099876195809       -27.13324181278443
      -26.785656953402174      -26.448854078731753       -26.12279076969191      -25.807322328106164
       -25.50215052229531      -25.207247481856289      -24.923083858787397      -24.649849666960339
      -24.387871753555594      -24.137436217544511      -23.897475639265227      -23.668501608493742
      -23.450992353943217      -23.245682840200722      -23.053007283680468      -22.874434653336781
      -22.710551825324188      -22.563010410123258      -22.432699194820838      -22.321227069621504
       -22.22969704615755      -22.170796483775177      -22.136859979354981      -22.131736290957175
      -22.156350856891802      -22.215093955322157      -22.309912642081777       -22.44897248058831
      -22.640015034922882      -22.897402663854542      -23.241602174435268       -23.70698126509491
      -24.344167366607145      -25.281753888742198      -26.869767794777296       60505.508923289119
       5671.8207962082479       12330.368141440724       6891.4897901025543       12133.698498760212
        4132.087489678539       8165.4045064601814       18847.847200561253       12333.686314338083
       8645.5673920144673       9161.7140482456816       12297.584896193406       6717.1457167704475
       7751.4509151044585       20771.526772786387       8357.4855210816968       9490.3301650926605
       4976.0317941394296       4586.8646527528053       7861.4562704330419       4874.9849110133337


>Var51 1 1 220 1 1
       179.70918547913621       188.47161485982917       209.25679099153575       233.68925860577718
       255.51889708894282       283.19464648263607       311.54789587938245       348.68332861955895
       388.89417545055443       433.14807997927971        481.2351960489741       534.14542387407323
       594.21578827187238       653.91000236071761       731.25979535818544         641.991355902853
       301.37744679471018       -4555.040059947557      -164576.47203271888      -254501.14592281086
       -477504.3364206698      -631469.80713780876      -907938.58128335373      -1019381.4581439879
      -1867998.5366791482      -2920638.6774497796      -1126210.8937327105      -1464976.8085728027
      -901998.18416965206      -777537.11715334468      -1296446.3908150378      -1079043.1748894858
      -1381595.0282245413      -1789401.7109315377      -626400.08738789789      -547656.38465547923
      -537526.70355512621      -647316.76202359213      -506694.16658533411      -799572.05584591941
      -1940154.0677436977       -961211.6828234276      -762597.56673469348       -713846.6265191437
      -808076.32303705718      -452071.12368641369      -571649.19107368379       -760469.4137497379
      -1673202.6280289483       -531.9488859002463      -535.56638002130649      -517724.13300349592
      -546.72623460331226      -608.29029961415029      -611.83050505854419      -603.87090059982813
      -578.92853753790268      -591.22827141464654      -617.69941260676046      -608.51819381613996
      -592.71613529681883      -567.79261888582528      -563.39457284174432      -680557.84028766747
        -551.073166278386      -531.94383063862472      -508.62033161346079      -492.95096133344282
      -479.55056663999198      -456.77389859382828      -429.04699960908079      -390.55176160497285
      -313.40031146944818      -302160.96118050965      -827.88594317366335      -436.35092919283073
      -343.46661011166367      -295.88000642728798      -264.61998173631503      -241.45951976205637
      -223.08176281692442      -207.85225267517347      -194.86877975357351      -183.55764240473539
      -173.55840622887109      -164.61352057468548      -156.54181537575224      -149.20224925217843
      -142.48888180456237       -136.3168435989146      -130.62095876443436      -125.34484379920531
      -120.44222270353208      -115.87413031043141      -111.60721296333584      -107.61363833683423
      -103.86711865455761      -100.34590239022604      -97.030147384925186      -93.902108072328318
      -90.945178341751387      -88.147364892824001      -85.494309287490424      -82.974602589742005
      -80.579316115711222      -78.298731454803175      -76.124957566640148      -74.050313550279768
      -72.068281760518872      -70.172739213112976      -68.358050906095912      -66.619054236039602
      -64.950415904554106      -63.347915556877332      -61.807961830859234      -60.326766063315233
      -58.901665594629627      -57.529595304596967       -56.20793499762857      -54.934195115767167
      -53.706031818074848      -52.521034225432565      -51.377545514592519       -50.27341085705816
      -49.206723071966486      -48.175881247420328      -47.179278879146871      -46.215284648359813
      -45.282340294318573      -44.379186127430401      -43.504519049221869      -42.657175514427962
      -41.836019789899318      -41.040005043406197      -40.268063405826126      -39.519272302854908
      -38.792690255178691      -38.087559057334808      -37.403017090963637      -36.738296707281918
       -36.09267061243736      -35.465476026651487      -34.856082236409449       -34.26374930554956
      -33.687945103492417      -33.128132731372183      -32.583767098252089      -32.054367623367007
       -31.53920641878226        -31.0383579441725      -30.551111357115989      -30.077212861042771
       -29.61611361423564      -29.167612078810421      -28.731252197941853      -28.306815082350852
      -27.894115802662967      -27.492695522237288      -27.102525848701447      -26.723374545260857
      -26.355055484946448      -25.997372646911657      -25.650137954902078      -25.312673750882333
      -24.985701515824029      -24.668768302478167      -24.361808783746241       -24.06463068311691
      -23.776977685395416      -23.498731342047201      -23.230373030810906      -22.972004646081224
      -22.723918226778395      -22.486292330604368      -22.259564793752798       -22.04245345247443
      -21.835691009244144      -21.639586841491088      -21.454658904202049      -21.281844699251518
      -21.121960954056124      -20.976325764600748      -20.845927583974106      -20.731973930278855
      -20.635589369264473      -20.568584189957161      -20.523657325167509      -20.504189760897201
      -20.510430585963888      -20.546181307335516      -20.612319628054983      -20.715278085102938
      -20.860418811109103      -21.058168618494523      -21.320212141982129      -21.670327244573588
      -22.142459859718755      -22.788504934521342      -23.740826867467657      -25.357186868507902
        59748.38761428673       5782.0122204777344       12591.631877894821       7057.4080035259303
       12413.744498993365       4240.1364509656432       8374.8109289302138       19214.456909217159
       12600.032216530366       8764.4745990615775       7799.6539388246092       10478.703007382106
       5724.7444522815804       6606.5222457798209       17880.165266336462        7269.017170171318
       8292.1814850046867       4430.9883349252332       4143.8941738820586       7275.3127525494401


>Var52 1 1 220 1 1
       176.18547595993746       179.96204313154684       195.88007930597303       215.21376121590052
       232.39860748109814       255.08889483915661        278.6595305728423       310.54427483384075
        345.6632779969114       384.96854211188332       428.14454622328049        475.7666410013382
       529.55281061174526       581.41306457896098       641.25548039966759       715.91365487470273
       612.51716874488955       234.41922330597149       -5094.118724336332      -180492.74366435513
       -275858.3379101585      -516847.23331778956      -682735.78182667878      -976541.58963206853
      -1104565.2383184363      -1726151.4755942398      -2591811.5225703842      -987123.79365994711
      -1264251.4493688596      -779088.36585069937      -660151.38529083435      -1082361.3619252401
      -915820.45089798351      -1179757.3616347592      -1517127.4504890307      -534192.98573194246
      -465050.11502244289      -454510.86714399932      -544569.21870848525      -428492.27300453075
       -667529.4073467392      -1653871.9053151768      -809533.05920744431       -643889.7904045966
      -598322.05929393007      -672435.80127429846      -376633.91359171999      -475675.34381040419
      -642535.52470908873      -1517037.1617921216       -483.9270069347661      -486.03607397397292
      -433904.28667357657      -493.75973702706204       -546.7398095704732      -548.86032726398389
      -540.89067344409989      -518.15375246317444       -528.1108345920992      -550.52621782232814
       -541.9245867296346      -527.63443571968344      -505.54544957781485       -501.2691672688307
      -562128.12824939331      -489.76561774449073      -472.67439814781977      -451.92919860949991
       -437.8993349156022      -425.86901077852065      -405.65542998392033      -381.13283461789246
      -347.26637555841387      -279.60838903684305      -255299.98876762582      -728.34326042475868
      -386.28848029578819      -305.00751421298997      -263.28928153192834      -235.83619069453425
      -215.46385182666916      -199.27538240096385      -185.84259314401328      -174.37828166192276
      -164.37969683693177      -155.53229117646177      -147.61056870681784      -140.45638310069279
      -133.94600007896346      -127.98654203668328      -122.50354139957021      -117.44019342484397
      -112.74691099434777      -108.38308100068436      -104.31448218625411      -100.51179918214086
      -96.950675935457582      -93.607821008494412      -90.464225249574156      -87.502446657876035
       -84.70688303251093      -82.062859209300356      -79.560038584418422      -77.185618221659709
       -74.92952010308322      -72.784076912138758      -70.740624567148458      -68.792264948834287
      -66.932177133791427      -65.154630904195699      -63.454220392645858       -61.82596269249472
      -60.265294102192591      -58.767459947570757      -57.328714141550947       -55.94587759988292
      -54.615516131266524      -53.335301269974451      -52.102464588698744      -50.914657755300162
      -49.769648621811214      -48.665338905940125      -47.599546519426589       -46.57085941025877
      -45.577325613590084      -44.617238520283138      -43.689194039157918      -42.791767029889691
      -41.923498750888207      -41.082992957864327      -40.269143792293235      -39.480795664780608
      -38.716917821379305      -37.976504598449985       -37.25863036885913      -36.562339080588401
      -35.886815864843456      -35.231219869558942      -34.594888131346089      -33.977048291487641
      -33.377017935979133      -32.794149082472757       -32.22785625889184      -31.677576000925228
      -31.142646015801635      -30.622588746404109      -30.116932257241817      -29.625188356815702
      -29.146931462488194      -28.681483406624348      -28.228970928808131      -27.788727630181288
      -27.360543023955703      -26.943907650799122      -26.538660702086265      -26.144377271534278
      -25.761011575521884      -25.388071612882225      -25.025490898555599      -24.673046343079047
      -24.330629223073544      -23.998047329197931      -23.675133841536816      -23.361232498218634
      -23.057019949104387      -22.762048260136236      -22.476264295418513      -22.199462777652261
      -21.931345472882242        -21.6718251060732      -21.421260566315087      -21.179790579854501
      -20.947611617638692      -20.724876767193262      -20.511904510259768      -20.308966022377216
      -20.114942972356307      -19.930416052886766      -19.755479760680668      -19.591123901340282
       -19.43766223854184      -19.296598884109322      -19.168622871973856      -19.055019331787509
      -18.956529812084323      -18.884301296570484      -18.831479027175636      -18.801027890350568
      -18.792957432146153       -18.81016681846463      -18.853162868992438      -18.926953561685853
      -19.035312962450977      -19.186004182020472      -19.387005644603345      -19.652582525131024
      -20.006016161843537      -20.481947503932645      -21.133681714124233      -22.095034344221741
      -23.737263998719921       58834.065793510774       5886.6329363276982       12849.902427135952
       7224.5141903006752       12682.348349684115       4345.8505236230676       8587.9954721078266
       19491.174091823377       12785.463106283227       7400.2650863151284       6585.8354186610795
       8851.8046822846263       4844.2483474762057        5598.912534767931       15345.719731242521
       6303.9509732005426       7298.9129868647187       3965.1208331983098       3795.4986014741798


>Var53 1 1 220 1 1
        172.7308587842524       171.48943935614619       182.62749017397627       197.40094860740942
       209.97278503834042       227.86251024595458       246.76482720483773       273.43970916845763
       303.40868978787819       337.53326907162602       375.60444171333745       418.01306645787508
       466.01180099963068       511.89191435882861       563.08223756085499       618.98231920769422
       693.27551821416773        573.9836661979956       152.93758456187317      -5736.4633449661742
      -199393.02608347597      -301421.35869855556      -564898.44177179621      -749244.78431966761
       -1087923.226571694      -1018331.4348408268      -1523619.2920897254      -2246691.1140488707
      -846388.93846175075      -1069785.9106994388      -661226.32086403528      -549933.65646610188
      -884581.91041601356      -765406.49440592551      -993217.06267868355      -1267566.3241211693
       -450057.2397843689      -388976.15087960439      -379325.21935815923      -451688.49491262343
      -357355.47392038035      -548619.69811921509      -1410059.8852633145      -671820.52486625046
      -539582.32636036316      -495019.07254426216      -552561.80694275093      -310100.24285257893
      -390733.92849969072      -535957.46600538807      -1371519.6187879131       -433.6489293514295
      -434.57696657808754      -358492.26751281839      -439.50433966124262      -484.54815892549482
      -485.51183454028649      -477.82780692961131      -457.43778524469479      -465.37510931737035
      -484.24987519892295      -476.40594164861312      -463.81766392207425      -444.33923613110886
      -440.33878798953475      -456853.71443865623      -429.77039917239722       -414.7020759327732
      -396.49261698671796      -384.10027146513789      -373.44641967121112      -355.73462609397484
      -334.36294830827563      -304.89209056754981      -246.31841540020639      -212863.78665297688
       -632.9753091764909        -337.768562419266      -267.50682170338177      -231.37969344840511
      -207.56522195055891      -189.86551963460718      -175.78121035540465      -164.07943040656656
      -154.08185443934352       -145.3530667760709      -137.62200242865825       -130.6936110379863
      -124.43159630518932      -118.72874806052134      -113.50455763624207      -108.69447166602659
      -104.24969449592606      -100.12711926092508      -96.291542016451103       -92.71327522257603
      -89.366877876478199      -86.231312418996225      -83.286166100504317       -80.51505662498117
      -77.902842256034049      -75.435982432274855      -73.101648356260299      -70.891096296753659
      -68.793014532626046      -66.798603520173927      -64.901409093577371      -63.093771087608722
      -61.369749441983181      -59.723339295432048      -58.149570098203704      -56.643726660540381
      -55.201449476624731      -53.818758154430355       -52.49145445671833      -51.216256551970801
      -49.990388912514355      -48.810766907670562      -47.675393070366354      -46.581798872394764
      -45.527903819828168      -44.511734905367355      -43.531444058486628      -42.585071323475141
      -41.671454877956776      -40.788837712765599      -39.935714732986725      -39.110872494628822
      -38.313066681161317      -37.541006075065148      -36.793450357461147      -36.069448539368416
      -35.367983971044531      -34.688159900110328      -34.029096079277792      -33.389983032792117
      -32.769976198900963      -32.168365117061228      -31.584406597366989      -31.017531072368779
      -30.467054180966553      -29.932375755114215      -29.412927501206433      -28.908196992999247
      -28.417690083094215      -27.940817452167931      -27.477157929448992      -27.026301942494996
